,class,device,time_us,time,ept,lat,lon,alt,speed,orientation,track,acceleration,mode,locate_mode,headAcc_deg,sAcc_m_s,vAcc_m,hAcc_m,numSv,pDOP
2847,TPV,v2xlocate,1665477136362762,2022-10-11T08:32:16.362Z,,46.068317863,11.151046267,430.88,3.801,-1000000,326.695,-1000000,3,51,-1,-1,-1,0.9119200000000001,0,-1
2848,TPV,v2xlocate,1665477136462729,2022-10-11T08:32:16.462Z,,46.068320589,11.151043713,430.88,3.763,-1000000,325.672,-1000000,3,51,-1,-1,-1,0.9179700000000001,0,-1
2849,TPV,v2xlocate,1665477136562672,2022-10-11T08:32:16.562Z,,46.068323287,11.151041086,430.88,3.752,-1000000,324.681,-1000000,3,51,-1,-1,-1,0.92395,0,-1
2850,TPV,v2xlocate,1665477136662653,2022-10-11T08:32:16.662Z,,46.068325929,11.151038418,430.88,3.7279999999999998,-1000000,323.71,-1000000,3,51,-1,-1,-1,0.9299000000000001,0,-1
2851,TPV,v2xlocate,1665477136762676,2022-10-11T08:32:16.762Z,,46.06832852,11.151035707,430.88,3.702,-1000000,322.797,-1000000,3,51,-1,-1,-1,0.93583,0,-1
2852,TPV,v2xlocate,1665477136862663,2022-10-11T08:32:16.862Z,,46.068331147,11.151032792,430.88,3.693,-1000000,321.846,-1000000,3,51,-1,-1,-1,0.9425700000000001,0,-1
2853,TPV,v2xlocate,1665477136962664,2022-10-11T08:32:16.962Z,,46.068333761,11.151029794,430.88,3.713,-1000000,320.905,-1000000,3,51,-1,-1,-1,0.9492700000000001,0,-1
2854,TPV,v2xlocate,1665477137062672,2022-10-11T08:32:17.062Z,,46.06833632,11.151026758,430.88,3.6950000000000003,-1000000,319.934,-1000000,3,51,-1,-1,-1,0.9560000000000001,0,-1
2855,TPV,v2xlocate,1665477137162672,2022-10-11T08:32:17.162Z,,46.068338864,11.151023641,430.88,3.713,-1000000,319.053,-1000000,3,51,-1,-1,-1,0.96269,0,-1
2856,TPV,v2xlocate,1665477137262674,2022-10-11T08:32:17.262Z,,46.068341374,11.151020467,430.88,3.717,-1000000,318.102,-1000000,3,51,-1,-1,-1,0.9694200000000001,0,-1
2857,TPV,v2xlocate,1665477137362677,2022-10-11T08:32:17.362Z,,46.068343864,11.151017208,430.88,3.74,-1000000,317.101,-1000000,3,51,-1,-1,-1,0.9761500000000001,0,-1
2858,TPV,v2xlocate,1665477137462703,2022-10-11T08:32:17.462Z,,46.068346313,11.151013883,430.88,3.745,-1000000,316.1,-1000000,3,51,-1,-1,-1,0.9829100000000001,0,-1
2859,TPV,v2xlocate,1665477137562671,2022-10-11T08:32:17.562Z,,46.068348705,11.151010529,430.88,3.724,-1000000,315.209,-1000000,3,51,-1,-1,-1,0.98967,0,-1
2860,TPV,v2xlocate,1665477137662673,2022-10-11T08:32:17.662Z,,46.068351041,11.151007144,430.88,3.697,-1000000,314.198,-1000000,3,51,-1,-1,-1,0.99638,0,-1
2861,TPV,v2xlocate,1665477137762668,2022-10-11T08:32:17.762Z,,46.068353337,11.151003704,430.88,3.691,-1000000,313.267,-1000000,3,51,-1,-1,-1,1.00303,0,-1
2862,TPV,v2xlocate,1665477137862687,2022-10-11T08:32:17.862Z,,46.068355561,11.151000266,430.88,3.646,-1000000,312.387,-1000000,3,51,-1,-1,-1,1.00967,0,-1
2863,TPV,v2xlocate,1665477137962667,2022-10-11T08:32:17.962Z,,46.068357727,11.150996798,430.88,3.614,-1000000,311.435,-1000000,3,51,-1,-1,-1,1.01621,0,-1
2864,TPV,v2xlocate,1665477138062670,2022-10-11T08:32:18.062Z,,46.068359821,11.150993334,430.88,3.563,-1000000,310.504,-1000000,3,51,-1,-1,-1,1.02268,0,-1
2865,TPV,v2xlocate,1665477138162676,2022-10-11T08:32:18.162Z,,46.068361875,11.150989824,430.88,3.552,-1000000,309.573,-1000000,3,51,-1,-1,-1,1.02905,0,-1
2866,TPV,v2xlocate,1665477138262694,2022-10-11T08:32:18.262Z,,46.068363873,11.150986293,430.88,3.528,-1000000,308.591,-1000000,3,51,-1,-1,-1,1.03538,0,-1
2867,TPV,v2xlocate,1665477138362677,2022-10-11T08:32:18.362Z,,46.068365798,11.150982773,430.88,3.478,-1000000,307.621,-1000000,3,51,-1,-1,-1,1.04164,0,-1
2868,TPV,v2xlocate,1665477138462678,2022-10-11T08:32:18.462Z,,46.068367646,11.150979261,430.88,3.423,-1000000,306.51,-1000000,3,51,-1,-1,-1,1.04779,0,-1
2869,TPV,v2xlocate,1665477138562680,2022-10-11T08:32:18.562Z,,46.068369447,11.150975699,430.88,3.411,-1000000,305.359,-1000000,3,51,-1,-1,-1,1.0538,0,-1
2870,TPV,v2xlocate,1665477138662634,2022-10-11T08:32:18.662Z,,46.068371183,11.150972118,430.88,3.387,-1000000,304.219,-1000000,3,51,-1,-1,-1,1.05974,0,-1
2871,TPV,v2xlocate,1665477138762705,2022-10-11T08:32:18.762Z,,46.068372828,11.150968577,430.88,3.315,-1000000,303.067,-1000000,3,51,-1,-1,-1,1.0656,0,-1
2872,TPV,v2xlocate,1665477138862694,2022-10-11T08:32:18.862Z,,46.068374409,11.150965024,430.88,3.278,-1000000,301.917,-1000000,3,51,-1,-1,-1,1.07129,0,-1
2873,TPV,v2xlocate,1665477138962682,2022-10-11T08:32:18.962Z,,46.068375901,11.150961513,430.88,3.203,-1000000,300.856,-1000000,3,51,-1,-1,-1,1.07686,0,-1
2874,TPV,v2xlocate,1665477139062689,2022-10-11T08:32:19.062Z,,46.068377322,11.150958027,430.88,3.143,-1000000,299.815,-1000000,3,51,-1,-1,-1,1.08226,0,-1
2875,TPV,v2xlocate,1665477139162689,2022-10-11T08:32:19.162Z,,46.068378686,11.150954536,430.88,3.108,-1000000,298.734,-1000000,3,51,-1,-1,-1,1.08753,0,-1
2876,TPV,v2xlocate,1665477139262685,2022-10-11T08:32:19.262Z,,46.068379968,11.150951107,430.88,3.034,-1000000,297.623,-1000000,3,51,-1,-1,-1,1.09269,0,-1
2877,TPV,v2xlocate,1665477139362679,2022-10-11T08:32:19.362Z,,46.068381194,11.150947678,430.88,2.996,-1000000,296.613,-1000000,3,51,-1,-1,-1,1.09767,0,-1
2878,TPV,v2xlocate,1665477139462667,2022-10-11T08:32:19.462Z,,46.068382357,11.150944281,430.88,2.944,-1000000,295.712,-1000000,3,51,-1,-1,-1,1.10255,0,-1
2879,TPV,v2xlocate,1665477139562683,2022-10-11T08:32:19.562Z,,46.068383448,11.150940956,430.88,2.866,-1000000,294.711,-1000000,3,51,-1,-1,-1,1.10731,0,-1
2880,TPV,v2xlocate,1665477139662677,2022-10-11T08:32:19.662Z,,46.068384486,11.150937637,430.88,2.8280000000000003,-1000000,293.61,-1000000,3,51,-1,-1,-1,1.1119,0,-1
2881,TPV,v2xlocate,1665477139762671,2022-10-11T08:32:19.762Z,,46.068385452,11.150934393,430.88,2.753,-1000000,292.569,-1000000,3,51,-1,-1,-1,1.11637,0,-1
2882,TPV,v2xlocate,1665477139862729,2022-10-11T08:32:19.862Z,,46.068386357,11.150931191,430.88,2.693,-1000000,291.488,-1000000,3,51,-1,-1,-1,1.12067,0,-1
2883,TPV,v2xlocate,1665477139962739,2022-10-11T08:32:19.962Z,,46.068387206,11.150927992,430.88,2.658,-1000000,290.257,-1000000,3,51,-1,-1,-1,1.12483,0,-1
2884,TPV,v2xlocate,1665477140062724,2022-10-11T08:32:20.062Z,,46.068388024,11.150924702,430.88,2.6950000000000003,-1000000,288.966,-1000000,3,51,-1,-1,-1,1.12885,0,-1
2885,TPV,v2xlocate,1665477140162714,2022-10-11T08:32:20.162Z,,46.068388776,11.150921458,430.88,2.658,-1000000,287.805,-1000000,3,51,-1,-1,-1,1.13283,0,-1
2886,TPV,v2xlocate,1665477140262711,2022-10-11T08:32:20.262Z,,46.068389481,11.150918231,430.88,2.628,-1000000,286.914,-1000000,3,51,-1,-1,-1,1.1367,0,-1
2887,TPV,v2xlocate,1665477140362701,2022-10-11T08:32:20.362Z,,46.068390153,11.150914954,430.88,2.644,-1000000,285.784,-1000000,3,51,-1,-1,-1,1.14049,0,-1
2888,TPV,v2xlocate,1665477140462695,2022-10-11T08:32:20.462Z,,46.068390785,11.150911616,430.88,2.67,-1000000,284.623,-1000000,3,51,-1,-1,-1,1.14421,0,-1
2889,TPV,v2xlocate,1665477140562690,2022-10-11T08:32:20.562Z,,46.068391379,11.150908227,430.88,2.697,-1000000,283.641,-1000000,3,51,-1,-1,-1,1.14797,0,-1
2890,TPV,v2xlocate,1665477140662677,2022-10-11T08:32:20.662Z,,46.068391958,11.150904686,430.88,2.792,-1000000,282.731,-1000000,3,51,-1,-1,-1,1.15163,0,-1
2891,TPV,v2xlocate,1665477140762693,2022-10-11T08:32:20.762Z,,46.068392512,11.150901025,430.88,2.878,-1000000,281.7,-1000000,3,51,-1,-1,-1,1.15536,0,-1
2892,TPV,v2xlocate,1665477140862708,2022-10-11T08:32:20.862Z,,46.068393046,11.150897218,430.88,2.985,-1000000,280.86,-1000000,3,51,-1,-1,-1,1.15902,0,-1
2893,TPV,v2xlocate,1665477140962695,2022-10-11T08:32:20.962Z,,46.068393547,11.150893241,430.88,3.096,-1000000,279.689,-1000000,3,51,-1,-1,-1,1.16285,0,-1
2894,TPV,v2xlocate,1665477141062689,2022-10-11T08:32:21.062Z,,46.068393997,11.150889253,430.88,3.12,-1000000,278.707,-1000000,3,51,-1,-1,-1,1.16678,0,-1
2895,TPV,v2xlocate,1665477141162686,2022-10-11T08:32:21.162Z,,46.068394405,11.150885257,430.88,3.124,-1000000,277.956,-1000000,3,51,-1,-1,-1,1.17058,0,-1
2896,TPV,v2xlocate,1665477141262685,2022-10-11T08:32:21.262Z,,46.068394785,11.150881113,430.88,3.213,-1000000,276.995,-1000000,3,51,-1,-1,-1,1.17427,0,-1
2897,TPV,v2xlocate,1665477141362709,2022-10-11T08:32:21.362Z,,46.068395126,11.15087685,430.88,3.3,-1000000,276.034,-1000000,3,51,-1,-1,-1,1.17806,0,-1
2898,TPV,v2xlocate,1665477141462693,2022-10-11T08:32:21.462Z,,46.06839543,11.150872469,430.88,3.385,-1000000,275.333,-1000000,3,51,-1,-1,-1,1.18186,0,-1
2899,TPV,v2xlocate,1665477141562698,2022-10-11T08:32:21.562Z,,46.068395705,11.150868011,430.88,3.447,-1000000,274.742,-1000000,3,51,-1,-1,-1,1.18572,0,-1
2900,TPV,v2xlocate,1665477141662647,2022-10-11T08:32:21.662Z,,46.068395949,11.150863481,430.88,3.505,-1000000,274.092,-1000000,3,51,-1,-1,-1,1.18963,0,-1
2901,TPV,v2xlocate,1665477141762693,2022-10-11T08:32:21.762Z,,46.068396167,11.150858834,430.88,3.583,-1000000,273.54,-1000000,3,51,-1,-1,-1,1.19355,0,-1
2902,TPV,v2xlocate,1665477141862678,2022-10-11T08:32:21.862Z,,46.068396362,11.150854117,430.88,3.644,-1000000,273.18,-1000000,3,51,-1,-1,-1,1.1975500000000001,0,-1
2903,TPV,v2xlocate,1665477141962714,2022-10-11T08:32:21.962Z,,46.068396538,11.150849316,430.88,3.702,-1000000,272.878,-1000000,3,51,-1,-1,-1,1.20163,0,-1
2904,TPV,v2xlocate,1665477142062750,2022-10-11T08:32:22.062Z,,46.068396698,11.150844479,430.88,3.7359999999999998,-1000000,272.567,-1000000,3,51,-1,-1,-1,1.20579,0,-1
2905,TPV,v2xlocate,1665477142162703,2022-10-11T08:32:22.162Z,,46.068396844,11.150839572,430.88,3.7880000000000003,-1000000,272.316,-1000000,3,51,-1,-1,-1,1.21002,0,-1
2906,TPV,v2xlocate,1665477142262742,2022-10-11T08:32:22.262Z,,46.068396979,11.150834624,430.88,3.821,-1000000,272.154,-1000000,3,51,-1,-1,-1,1.21432,0,-1
2907,TPV,v2xlocate,1665477142362753,2022-10-11T08:32:22.362Z,,46.068397102,11.150829678000001,430.88,3.8280000000000003,-1000000,271.943,-1000000,3,51,-1,-1,-1,1.21873,0,-1
2908,TPV,v2xlocate,1665477142462723,2022-10-11T08:32:22.462Z,,46.068397212,11.150824657,430.88,3.874,-1000000,271.661,-1000000,3,51,-1,-1,-1,1.22318,0,-1
2909,TPV,v2xlocate,1665477142562696,2022-10-11T08:32:22.562Z,,46.068397306,11.150819637,430.88,3.884,-1000000,271.44,-1000000,3,51,-1,-1,-1,1.2277,0,-1
2910,TPV,v2xlocate,1665477142662657,2022-10-11T08:32:22.662Z,,46.068397388,11.150814617,430.88,3.886,-1000000,271.249,-1000000,3,51,-1,-1,-1,1.23228,0,-1
2911,TPV,v2xlocate,1665477142762666,2022-10-11T08:32:22.762Z,,46.068397457,11.150809594,430.88,3.887,-1000000,270.977,-1000000,3,51,-1,-1,-1,1.23692,0,-1
2912,TPV,v2xlocate,1665477142862669,2022-10-11T08:32:22.862Z,,46.068397507,11.150804571,430.88,3.887,-1000000,270.666,-1000000,3,51,-1,-1,-1,1.24159,0,-1
2913,TPV,v2xlocate,1665477142962666,2022-10-11T08:32:22.962Z,,46.068397541,11.150799584,430.88,3.865,-1000000,270.435,-1000000,3,51,-1,-1,-1,1.24628,0,-1
2914,TPV,v2xlocate,1665477143062685,2022-10-11T08:32:23.062Z,,46.068397556,11.150794633,430.88,3.838,-1000000,270.073,-1000000,3,51,-1,-1,-1,1.25101,0,-1
2915,TPV,v2xlocate,1665477143162690,2022-10-11T08:32:23.162Z,,46.068397545,11.150789682,430.88,3.832,-1000000,269.542,-1000000,3,51,-1,-1,-1,1.25571,0,-1
2916,TPV,v2xlocate,1665477143262681,2022-10-11T08:32:23.262Z,,46.068397504,11.150784661,430.88,3.876,-1000000,269.091,-1000000,3,51,-1,-1,-1,1.2603900000000001,0,-1
2917,TPV,v2xlocate,1665477143362675,2022-10-11T08:32:23.362Z,,46.068397434,11.150779568,430.88,3.9290000000000003,-1000000,268.58,-1000000,3,51,-1,-1,-1,1.26513,0,-1
2918,TPV,v2xlocate,1665477143462690,2022-10-11T08:32:23.462Z,,46.068397327,11.150774474,430.88,3.94,-1000000,267.939,-1000000,3,51,-1,-1,-1,1.26992,0,-1
2919,TPV,v2xlocate,1665477143562685,2022-10-11T08:32:23.562Z,,46.068397179,11.150769348,430.88,3.965,-1000000,267.268,-1000000,3,51,-1,-1,-1,1.27469,0,-1
2920,TPV,v2xlocate,1665477143662676,2022-10-11T08:32:23.662Z,,46.068396987,11.150764191,430.88,3.992,-1000000,266.538,-1000000,3,51,-1,-1,-1,1.27945,0,-1
2921,TPV,v2xlocate,1665477143762678,2022-10-11T08:32:23.762Z,,46.068396738,11.150758929,430.88,4.065,-1000000,265.637,-1000000,3,51,-1,-1,-1,1.2842,0,-1
2922,TPV,v2xlocate,1665477143862695,2022-10-11T08:32:23.862Z,,46.068396424,11.150753602,430.88,4.124,-1000000,264.577,-1000000,3,51,-1,-1,-1,1.2889300000000001,0,-1
2923,TPV,v2xlocate,1665477143962667,2022-10-11T08:32:23.962Z,,46.068396035,11.150748247,430.88,4.159,-1000000,263.476,-1000000,3,51,-1,-1,-1,1.2936,0,-1
2924,TPV,v2xlocate,1665477144062670,2022-10-11T08:32:24.062Z,,46.06839557,11.150742867,430.88,4.189,-1000000,262.315,-1000000,3,51,-1,-1,-1,1.29818,0,-1
2925,TPV,v2xlocate,1665477144162670,2022-10-11T08:32:24.162Z,,46.068395021,11.150737432,430.88,4.239,-1000000,261.115,-1000000,3,51,-1,-1,-1,1.30265,0,-1
2926,TPV,v2xlocate,1665477144262673,2022-10-11T08:32:24.262Z,,46.068394389,11.150731944,430.88,4.294,-1000000,259.974,-1000000,3,51,-1,-1,-1,1.30702,0,-1
2927,TPV,v2xlocate,1665477144362687,2022-10-11T08:32:24.362Z,,46.068393682,11.150726475999999,430.88,4.306,-1000000,258.864,-1000000,3,51,-1,-1,-1,1.31131,0,-1
2928,TPV,v2xlocate,1665477144462684,2022-10-11T08:32:24.462Z,,46.068392898,11.150721028,430.88,4.308,-1000000,257.684,-1000000,3,51,-1,-1,-1,1.31549,0,-1
2929,TPV,v2xlocate,1665477144562683,2022-10-11T08:32:24.562Z,,46.068392035,11.150715607,430.88,4.309,-1000000,256.444,-1000000,3,51,-1,-1,-1,1.31951,0,-1
2930,TPV,v2xlocate,1665477144662629,2022-10-11T08:32:24.662Z,,46.068391085,11.150710184,430.88,4.331,-1000000,255.195,-1000000,3,51,-1,-1,-1,1.32336,0,-1
2931,TPV,v2xlocate,1665477144762682,2022-10-11T08:32:24.762Z,,46.06839006,11.150704822,430.88,4.314,-1000000,253.915,-1000000,3,51,-1,-1,-1,1.32705,0,-1
2932,TPV,v2xlocate,1665477144862682,2022-10-11T08:32:24.862Z,,46.068388944,11.150699466,430.88,4.332,-1000000,252.566,-1000000,3,51,-1,-1,-1,1.3305500000000001,0,-1
2933,TPV,v2xlocate,1665477144962684,2022-10-11T08:32:24.962Z,,46.068387738,11.150694177,430.88,4.314,-1000000,251.125,-1000000,3,51,-1,-1,-1,1.33385,0,-1
2934,TPV,v2xlocate,1665477145062710,2022-10-11T08:32:25.062Z,,46.068386441,11.150688933,430.88,4.31,-1000000,249.685,-1000000,3,51,-1,-1,-1,1.3369,0,-1
2935,TPV,v2xlocate,1665477145162727,2022-10-11T08:32:25.162Z,,46.068385054,11.15068374,430.88,4.31,-1000000,248.215,-1000000,3,51,-1,-1,-1,1.33973,0,-1
2936,TPV,v2xlocate,1665477145262703,2022-10-11T08:32:25.262Z,,46.068383573,11.150678606,430.88,4.309,-1000000,246.655,-1000000,3,51,-1,-1,-1,1.34231,0,-1
2937,TPV,v2xlocate,1665477145362691,2022-10-11T08:32:25.362Z,,46.068381994,11.150673535,430.88,4.309,-1000000,244.997,-1000000,3,51,-1,-1,-1,1.34461,0,-1
2938,TPV,v2xlocate,1665477145462692,2022-10-11T08:32:25.462Z,,46.068380316,11.150668558,430.88,4.287,-1000000,243.296,-1000000,3,51,-1,-1,-1,1.3466200000000002,0,-1
2939,TPV,v2xlocate,1665477145562698,2022-10-11T08:32:25.562Z,,46.068378538,11.150663655,430.88,4.282,-1000000,241.595,-1000000,3,51,-1,-1,-1,1.3483,0,-1
2940,TPV,v2xlocate,1665477145662689,2022-10-11T08:32:25.662Z,,46.068376673,11.150658866,430.88,4.259,-1000000,239.875,-1000000,3,51,-1,-1,-1,1.34968,0,-1
2941,TPV,v2xlocate,1665477145762704,2022-10-11T08:32:25.762Z,,46.068374712,11.150654159,430.88,4.254,-1000000,238.196,-1000000,3,51,-1,-1,-1,1.35073,0,-1
2942,TPV,v2xlocate,1665477145862711,2022-10-11T08:32:25.862Z,,46.068372648,11.150649505,430.88,4.276,-1000000,236.667,-1000000,3,51,-1,-1,-1,1.35149,0,-1
2943,TPV,v2xlocate,1665477145962725,2022-10-11T08:32:25.962Z,,46.068370466,11.150644902,430.88,4.302,-1000000,234.825,-1000000,3,51,-1,-1,-1,1.35199,0,-1
2944,TPV,v2xlocate,1665477146062735,2022-10-11T08:32:26.062Z,,46.068368154,11.150640348,430.88,4.352,-1000000,232.915,-1000000,3,51,-1,-1,-1,1.35209,0,-1
2945,TPV,v2xlocate,1665477146162732,2022-10-11T08:32:26.162Z,,46.068365695,11.150635821,430.88,4.429,-1000000,231.075,-1000000,3,51,-1,-1,-1,1.35181,0,-1
2946,TPV,v2xlocate,1665477146262747,2022-10-11T08:32:26.262Z,,46.068363086,11.150631332,430.88,4.5120000000000005,-1000000,229.115,-1000000,3,51,-1,-1,-1,1.3511600000000001,0,-1
2947,TPV,v2xlocate,1665477146362750,2022-10-11T08:32:26.362Z,,46.068360359,11.150626948,430.88,4.552,-1000000,227.206,-1000000,3,51,-1,-1,-1,1.35007,0,-1
2948,TPV,v2xlocate,1665477146462739,2022-10-11T08:32:26.462Z,,46.06835752,11.150622693,430.88,4.5600000000000005,-1000000,225.215,-1000000,3,51,-1,-1,-1,1.3485800000000001,0,-1
2949,TPV,v2xlocate,1665477146562690,2022-10-11T08:32:26.562Z,,46.068354546,11.150618539,430.88,4.606,-1000000,223.136,-1000000,3,51,-1,-1,-1,1.34666,0,-1
2950,TPV,v2xlocate,1665477146662691,2022-10-11T08:32:26.662Z,,46.068351427,11.150614484,430.88,4.661,-1000000,221.135,-1000000,3,51,-1,-1,-1,1.34442,0,-1
2951,TPV,v2xlocate,1665477146762688,2022-10-11T08:32:26.762Z,,46.068348163,11.150610527,430.88,4.7379999999999995,-1000000,219.136,-1000000,3,51,-1,-1,-1,1.34158,0,-1
2952,TPV,v2xlocate,1665477146862701,2022-10-11T08:32:26.862Z,,46.06834478,11.150606705,430.88,4.797,-1000000,217.08,-1000000,3,51,-1,-1,-1,1.33811,0,-1
2953,TPV,v2xlocate,1665477146962698,2022-10-11T08:32:26.962Z,,46.068341238,11.150602997,430.88,4.857,-1000000,215.069,-1000000,3,51,-1,-1,-1,1.3343,0,-1
2954,TPV,v2xlocate,1665477147062690,2022-10-11T08:32:27.062Z,,46.068337566,11.150599426,430.88,4.914,-1000000,213.108,-1000000,3,51,-1,-1,-1,1.33016,0,-1
2955,TPV,v2xlocate,1665477147162702,2022-10-11T08:32:27.162Z,,46.068333794,11.150596026,430.88,4.948,-1000000,211.077,-1000000,3,51,-1,-1,-1,1.32542,0,-1
2956,TPV,v2xlocate,1665477147262695,2022-10-11T08:32:27.262Z,,46.068329909,11.150592794,430.88,4.998,-1000000,209.01,-1000000,3,51,-1,-1,-1,1.32005,0,-1
2957,TPV,v2xlocate,1665477147362693,2022-10-11T08:32:27.362Z,,46.068325894,11.150589728,430.88,5.054,-1000000,206.942,-1000000,3,51,-1,-1,-1,1.31433,0,-1
2958,TPV,v2xlocate,1665477147462684,2022-10-11T08:32:27.462Z,,46.068321771,11.150586848,430.88,5.088,-1000000,204.901,-1000000,3,51,-1,-1,-1,1.30812,0,-1
2959,TPV,v2xlocate,1665477147562682,2022-10-11T08:32:27.562Z,,46.06831756,11.150584161,430.88,5.118,-1000000,202.991,-1000000,3,51,-1,-1,-1,1.30145,0,-1
2960,TPV,v2xlocate,1665477147662682,2022-10-11T08:32:27.662Z,,46.068313247,11.150581646,430.88,5.168,-1000000,201.171,-1000000,3,51,-1,-1,-1,1.29439,0,-1
2961,TPV,v2xlocate,1665477147762684,2022-10-11T08:32:27.762Z,,46.068308849,11.150579311,430.88,5.202,-1000000,199.399,-1000000,3,51,-1,-1,-1,1.28706,0,-1
2962,TPV,v2xlocate,1665477147862670,2022-10-11T08:32:27.862Z,,46.068304407,11.150577166,430.88,5.229,-1000000,197.734,-1000000,3,51,-1,-1,-1,1.27909,0,-1
2963,TPV,v2xlocate,1665477147962690,2022-10-11T08:32:27.962Z,,46.0682999,11.150575189,430.88,5.237,-1000000,196.222,-1000000,3,51,-1,-1,-1,1.27095,0,-1
2964,TPV,v2xlocate,1665477148062728,2022-10-11T08:32:28.062Z,,46.068295386,11.150573382,430.88,5.216,-1000000,194.911,-1000000,3,51,-1,-1,-1,1.26259,0,-1
2965,TPV,v2xlocate,1665477148162687,2022-10-11T08:32:28.162Z,,46.068290851,11.150571722,430.88,5.211,-1000000,193.671,-1000000,3,51,-1,-1,-1,1.25412,0,-1
2966,TPV,v2xlocate,1665477148262735,2022-10-11T08:32:28.262Z,,46.06828629,11.150570199,430.88,5.211,-1000000,192.491,-1000000,3,51,-1,-1,-1,1.24552,0,-1
2967,TPV,v2xlocate,1665477148362765,2022-10-11T08:32:28.362Z,,46.068281736,11.150568814,430.88,5.188,-1000000,191.402,-1000000,3,51,-1,-1,-1,1.2368000000000001,0,-1
2968,TPV,v2xlocate,1665477148462722,2022-10-11T08:32:28.462Z,,46.068277232,11.150567572,430.88,5.117,-1000000,190.34,-1000000,3,51,-1,-1,-1,1.22803,0,-1
2969,TPV,v2xlocate,1665477148562721,2022-10-11T08:32:28.562Z,,46.068272615,11.150566409,430.88,5.191,-1000000,189.539,-1000000,3,51,-1,-1,-1,1.2193100000000001,0,-1
2970,TPV,v2xlocate,1665477148662785,2022-10-11T08:32:28.662Z,,46.068267961,11.150565328,430.88,5.229,-1000000,188.827,-1000000,3,51,-1,-1,-1,1.21046,0,-1
2971,TPV,v2xlocate,1665477148762673,2022-10-11T08:32:28.762Z,,46.068263307,11.150564331,430.88,5.237,-1000000,188.127,-1000000,3,51,-1,-1,-1,1.20156,0,-1
2972,TPV,v2xlocate,1665477148862667,2022-10-11T08:32:28.862Z,,46.068258591,11.150563399,430.88,5.283,-1000000,187.537,-1000000,3,51,-1,-1,-1,1.19268,0,-1
2973,TPV,v2xlocate,1665477148962681,2022-10-11T08:32:28.962Z,,46.068253863,11.150562534,430.88,5.293,-1000000,186.975,-1000000,3,51,-1,-1,-1,1.18376,0,-1
2974,TPV,v2xlocate,1665477149062658,2022-10-11T08:32:29.062Z,,46.068249132,11.150561718,430.88,5.295,-1000000,186.723,-1000000,3,51,-1,-1,-1,1.17487,0,-1
2975,TPV,v2xlocate,1665477149162667,2022-10-11T08:32:29.162Z,,46.068244399,11.150560926,430.88,5.295,-1000000,186.562,-1000000,3,51,-1,-1,-1,1.16614,0,-1
2976,TPV,v2xlocate,1665477149262670,2022-10-11T08:32:29.262Z,,46.068239714,11.150560171,430.88,5.251,-1000000,186.25,-1000000,3,51,-1,-1,-1,1.15757,0,-1
2977,TPV,v2xlocate,1665477149362651,2022-10-11T08:32:29.362Z,,46.068235003,11.150559444,430.88,5.264,-1000000,185.998,-1000000,3,51,-1,-1,-1,1.14916,0,-1
2978,TPV,v2xlocate,1665477149462663,2022-10-11T08:32:29.462Z,,46.068230236,11.150558737,430.88,5.311,-1000000,185.796,-1000000,3,51,-1,-1,-1,1.14085,0,-1
2979,TPV,v2xlocate,1665477149562666,2022-10-11T08:32:29.562Z,,46.068225441,11.150558063,430.88,5.343,-1000000,185.394,-1000000,3,51,-1,-1,-1,1.1326100000000001,0,-1
2980,TPV,v2xlocate,1665477149662660,2022-10-11T08:32:29.662Z,,46.068220695,11.150557445,430.88,5.305,-1000000,184.972,-1000000,3,51,-1,-1,-1,1.12438,0,-1
2981,TPV,v2xlocate,1665477149762659,2022-10-11T08:32:29.762Z,,46.068215896,11.150556866,430.88,5.342,-1000000,184.631,-1000000,3,51,-1,-1,-1,1.11629,0,-1
2982,TPV,v2xlocate,1665477149862702,2022-10-11T08:32:29.862Z,,46.068211067,11.150556332,430.88,5.372,-1000000,184.179,-1000000,3,51,-1,-1,-1,1.10825,0,-1
2983,TPV,v2xlocate,1665477149962707,2022-10-11T08:32:29.962Z,,46.068206237,11.150555857,430.88,5.378,-1000000,183.667,-1000000,3,51,-1,-1,-1,1.10022,0,-1
2984,TPV,v2xlocate,1665477150062697,2022-10-11T08:32:30.062Z,,46.068201406,11.150555437,430.88,5.379,-1000000,183.265,-1000000,3,51,-1,-1,-1,1.09225,0,-1
2985,TPV,v2xlocate,1665477150162706,2022-10-11T08:32:30.162Z,,46.068196547,11.150555062,430.88,5.402,-1000000,182.874,-1000000,3,51,-1,-1,-1,1.08438,0,-1
2986,TPV,v2xlocate,1665477150262670,2022-10-11T08:32:30.262Z,,46.068191664,11.150554733,430.88,5.429,-1000000,182.503,-1000000,3,51,-1,-1,-1,1.07656,0,-1
2987,TPV,v2xlocate,1665477150362652,2022-10-11T08:32:30.362Z,,46.068186729,11.150554441,430.88,5.479,-1000000,182.202,-1000000,3,51,-1,-1,-1,1.06881,0,-1
2988,TPV,v2xlocate,1665477150462672,2022-10-11T08:32:30.462Z,,46.068181762,11.150554177,430.88,5.5120000000000005,-1000000,182.05,-1000000,3,51,-1,-1,-1,1.06111,0,-1
2989,TPV,v2xlocate,1665477150562681,2022-10-11T08:32:30.562Z,,46.06817677,11.150553928,430.88,5.541,-1000000,181.938,-1000000,3,51,-1,-1,-1,1.05353,0,-1
